127.0.0.1, 2018-03-01 21:27:12, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.393129
127.0.0.1, 2018-03-01 21:28:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057955
127.0.0.1, 2018-03-01 21:28:12, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.405031
127.0.0.1, 2018-03-01 21:29:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057672
127.0.0.1, 2018-03-01 21:29:12, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.407478
127.0.0.1, 2018-03-01 21:30:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.073467
127.0.0.1, 2018-03-01 21:30:12, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.452520
127.0.0.1, 2018-03-01 21:31:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058028
127.0.0.1, 2018-03-01 21:31:12, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.418034
127.0.0.1, 2018-03-01 21:32:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059154
127.0.0.1, 2018-03-01 21:32:12, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.381867
127.0.0.1, 2018-03-01 21:33:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.073283
127.0.0.1, 2018-03-01 21:33:12, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.398444
127.0.0.1, 2018-03-01 21:34:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055815
127.0.0.1, 2018-03-01 21:34:12, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.419339
127.0.0.1, 2018-03-01 21:35:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059550
127.0.0.1, 2018-03-01 21:35:12, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.544492
127.0.0.1, 2018-03-01 21:36:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059298
127.0.0.1, 2018-03-01 21:36:12, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.416842
127.0.0.1, 2018-03-01 21:37:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063250
127.0.0.1, 2018-03-01 21:37:12, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.397085
127.0.0.1, 2018-03-01 21:38:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054267
127.0.0.1, 2018-03-01 21:38:13, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.386767
127.0.0.1, 2018-03-01 21:39:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059241
127.0.0.1, 2018-03-01 21:39:13, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.408252
127.0.0.1, 2018-03-01 21:40:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063817
127.0.0.1, 2018-03-01 21:40:13, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.402073
127.0.0.1, 2018-03-01 21:41:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054307
127.0.0.1, 2018-03-01 21:41:13, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.410805
127.0.0.1, 2018-03-01 21:42:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056173
127.0.0.1, 2018-03-01 21:42:13, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.377093
127.0.0.1, 2018-03-01 21:43:09, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.075496
127.0.0.1, 2018-03-01 21:43:13, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.399943
127.0.0.1, 2018-03-01 21:44:09, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070683
127.0.0.1, 2018-03-01 21:44:13, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.424536
127.0.0.1, 2018-03-01 21:45:09, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054227
127.0.0.1, 2018-03-01 21:45:13, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.397499
127.0.0.1, 2018-03-01 21:46:09, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.079423
127.0.0.1, 2018-03-01 21:46:13, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.411905
127.0.0.1, 2018-03-01 21:47:09, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.079678
127.0.0.1, 2018-03-01 21:47:13, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.395967
127.0.0.1, 2018-03-01 21:48:09, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.081482
127.0.0.1, 2018-03-01 21:48:13, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.403212
127.0.0.1, 2018-03-01 21:49:09, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076206
127.0.0.1, 2018-03-01 21:49:13, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.400751
127.0.0.1, 2018-03-01 21:50:09, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.073572
127.0.0.1, 2018-03-01 21:50:13, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.416698
127.0.0.1, 2018-03-01 21:51:09, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059767
127.0.0.1, 2018-03-01 21:51:13, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.388470
127.0.0.1, 2018-03-01 21:52:09, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055552
127.0.0.1, 2018-03-01 21:52:13, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.400093
127.0.0.1, 2018-03-01 21:53:09, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.074106
127.0.0.1, 2018-03-01 21:53:14, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.413630
127.0.0.1, 2018-03-01 21:54:09, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054874
127.0.0.1, 2018-03-01 21:54:14, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.394715
127.0.0.1, 2018-03-01 21:55:09, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069013
127.0.0.1, 2018-03-01 21:55:14, GET, /IMEI/appadmin/hooks, HTTP/1.1, 200, 1.393797
127.0.0.1, 2018-03-02 15:08:07, GET, /, HTTP/1.1, 303, 0.003515
127.0.0.1, 2018-03-02 15:08:07, GET, /welcome/default/index, HTTP/1.1, 200, 0.363017
127.0.0.1, 2018-03-02 15:08:10, GET, /admin/default/index, HTTP/1.1, 200, 0.499472
127.0.0.1, 2018-03-02 15:08:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000328
127.0.0.1, 2018-03-02 15:08:12, POST, /admin/default/index, HTTP/1.1, 303, 0.006739
127.0.0.1, 2018-03-02 15:08:12, GET, /admin/default/site, HTTP/1.1, 200, 0.194668
127.0.0.1, 2018-03-02 15:08:14, POST, /admin/default/check_version, HTTP/1.1, 200, 1.117952
127.0.0.1, 2018-03-19 19:59:49, GET, /, HTTP/1.1, 303, 0.006177
127.0.0.1, 2018-03-19 19:59:50, GET, /welcome/default/index, HTTP/1.1, 200, 0.720771
127.0.0.1, 2018-03-19 19:59:50, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002602
127.0.0.1, 2018-03-19 19:59:50, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000690
127.0.0.1, 2018-03-19 19:59:50, GET, /welcome/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.000526
127.0.0.1, 2018-03-19 19:59:50, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000705
127.0.0.1, 2018-03-19 19:59:51, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000434
127.0.0.1, 2018-03-19 19:59:51, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.001055
127.0.0.1, 2018-03-19 19:59:51, GET, /welcome/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.000931
127.0.0.1, 2018-03-19 19:59:51, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000517
127.0.0.1, 2018-03-19 19:59:51, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000416
127.0.0.1, 2018-03-19 19:59:51, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000417
127.0.0.1, 2018-03-19 19:59:52, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.007514
127.0.0.1, 2018-03-19 19:59:52, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.006356
127.0.0.1, 2018-03-19 19:59:52, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000767
127.0.0.1, 2018-03-19 19:59:52, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 304, 0.001519
127.0.0.1, 2018-03-19 19:59:55, GET, /admin/default/index, HTTP/1.1, 200, 0.365562
127.0.0.1, 2018-03-19 19:59:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000229
127.0.0.1, 2018-03-19 20:00:01, POST, /admin/default/index, HTTP/1.1, 303, 0.012798
127.0.0.1, 2018-03-19 20:00:01, GET, /admin/default/site, HTTP/1.1, 200, 0.049947
127.0.0.1, 2018-03-19 20:00:02, POST, /admin/default/check_version, HTTP/1.1, 200, 1.218159
127.0.0.1, 2018-03-19 20:00:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000296
127.0.0.1, 2018-03-19 20:00:09, GET, /admin/default/design/app1, HTTP/1.1, 200, 0.631266
127.0.0.1, 2018-03-19 20:00:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000301
127.0.0.1, 2018-03-19 20:00:18, GET, /admin/default/peek/app1/controllers/default.py, HTTP/1.1, 200, 0.094781
127.0.0.1, 2018-03-19 20:00:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000315
127.0.0.1, 2018-03-19 20:00:20, GET, /admin/default/edit/app1/controllers/default.py, HTTP/1.1, 200, 0.079306
127.0.0.1, 2018-03-19 20:00:20, GET, /admin/static/_2.16.1/codemirror/lib/codemirror.js, HTTP/1.1, 200, 0.063451
127.0.0.1, 2018-03-19 20:00:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000198
127.0.0.1, 2018-03-19 20:00:20, GET, /admin/default/edit/app1/controllers/default.py, HTTP/1.1, 200, 0.043668
127.0.0.1, 2018-03-19 20:00:20, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.066606
127.0.0.1, 2018-03-19 20:00:20, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.126941
127.0.0.1, 2018-03-19 20:00:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.187248
127.0.0.1, 2018-03-19 20:00:21, GET, /app1/appadmin/hooks, HTTP/1.1, 200, 0.269089
127.0.0.1, 2018-03-19 20:00:21, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.410767
127.0.0.1, 2018-03-19 20:00:42, GET, /app1/default/index, HTTP/1.1, 404, 0.206074
127.0.0.1, 2018-03-19 20:00:42, GET, /favicon.ico, HTTP/1.1, 400, 0.002398
127.0.0.1, 2018-03-19 20:01:02, GET, /app1/default/hello, HTTP/1.1, 200, 0.264252
127.0.0.1, 2018-03-19 20:01:02, GET, /app1/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.000538
127.0.0.1, 2018-03-19 20:01:02, GET, /app1/static/css/calendar.css, HTTP/1.1, 200, 0.000512
127.0.0.1, 2018-03-19 20:01:02, GET, /app1/static/js/calendar.js, HTTP/1.1, 200, 0.000521
127.0.0.1, 2018-03-19 20:01:02, GET, /app1/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000489
127.0.0.1, 2018-03-19 20:01:02, GET, /app1/static/js/jquery.js, HTTP/1.1, 200, 0.000474
127.0.0.1, 2018-03-19 20:01:02, GET, /app1/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.008531
127.0.0.1, 2018-03-19 20:01:02, GET, /app1/static/js/web2py.js, HTTP/1.1, 200, 0.000493
127.0.0.1, 2018-03-19 20:01:02, GET, /app1/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.000479
127.0.0.1, 2018-03-19 20:01:02, GET, /app1/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.001715
127.0.0.1, 2018-03-19 20:01:02, GET, /app1/static/js/share.js, HTTP/1.1, 200, 0.000830
127.0.0.1, 2018-03-19 20:01:03, GET, /app1/static/images/twitter.png, HTTP/1.1, 200, 0.000515
127.0.0.1, 2018-03-19 20:01:03, GET, /app1/static/images/facebook.png, HTTP/1.1, 200, 0.000444
127.0.0.1, 2018-03-19 20:01:03, GET, /app1/static/images/gplus-32.png, HTTP/1.1, 200, 0.000406
127.0.0.1, 2018-03-19 20:01:03, GET, /app1/static/images/favicon.ico, HTTP/1.1, 304, 0.000346
127.0.0.1, 2018-03-19 20:01:20, GET, /app2/default/index, HTTP/1.1, 200, 1.181020
127.0.0.1, 2018-03-19 20:01:20, GET, /app2/static/css/calendar.css, HTTP/1.1, 304, 0.046310
127.0.0.1, 2018-03-19 20:01:20, GET, /app2/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.050078
127.0.0.1, 2018-03-19 20:01:20, GET, /app2/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.013010
127.0.0.1, 2018-03-19 20:01:20, GET, /app2/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.062395
127.0.0.1, 2018-03-19 20:01:20, GET, /app2/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000386
127.0.0.1, 2018-03-19 20:01:20, GET, /app2/static/js/jquery.js, HTTP/1.1, 304, 0.000393
127.0.0.1, 2018-03-19 20:01:20, GET, /app2/static/js/share.js, HTTP/1.1, 304, 0.002837
127.0.0.1, 2018-03-19 20:01:20, GET, /app2/static/js/web2py.js, HTTP/1.1, 304, 0.073656
127.0.0.1, 2018-03-19 20:01:20, GET, /app2/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003920
127.0.0.1, 2018-03-19 20:01:20, GET, /app2/static/js/calendar.js, HTTP/1.1, 304, 0.076814
127.0.0.1, 2018-03-19 20:01:21, GET, /app2/static/images/twitter.png, HTTP/1.1, 304, 0.025573
127.0.0.1, 2018-03-19 20:01:21, GET, /app2/static/images/facebook.png, HTTP/1.1, 304, 0.016213
127.0.0.1, 2018-03-19 20:01:21, GET, /app2/static/images/gplus-32.png, HTTP/1.1, 304, 0.010913
127.0.0.1, 2018-03-19 20:01:21, GET, /app2/static/images/favicon.ico, HTTP/1.1, 304, 0.000363
127.0.0.1, 2018-03-19 20:01:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.152305
127.0.0.1, 2018-03-19 20:01:22, GET, /app1/appadmin/hooks, HTTP/1.1, 200, 0.990319
127.0.0.1, 2018-03-19 20:01:23, GET, /app2/default/show/10, HTTP/1.1, 200, 0.433427
127.0.0.1, 2018-03-19 20:01:27, GET, /app2/default/index, HTTP/1.1, 200, 0.417150
127.0.0.1, 2018-03-19 20:01:35, GET, /admin/default/site, HTTP/1.1, 200, 0.033225
127.0.0.1, 2018-03-19 20:01:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000324
127.0.0.1, 2018-03-19 20:01:41, GET, /admin/default/design/app2, HTTP/1.1, 200, 1.482387
127.0.0.1, 2018-03-19 20:01:41, GET, /favicon.ico, HTTP/1.1, 400, 0.002986
127.0.0.1, 2018-03-19 20:01:42, GET, /admin/default/peek/app2/controllers/default.py, HTTP/1.1, 200, 0.029749
127.0.0.1, 2018-03-19 20:01:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000340
127.0.0.1, 2018-03-19 20:01:44, GET, /admin/default/edit/app2/controllers/default.py, HTTP/1.1, 200, 0.041648
127.0.0.1, 2018-03-19 20:01:45, GET, /admin/default/edit/app2/controllers/default.py, HTTP/1.1, 200, 0.028886
127.0.0.1, 2018-03-19 20:01:45, GET, /favicon.ico, HTTP/1.1, 400, 0.002393
127.0.0.1, 2018-03-19 20:01:45, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.197551
127.0.0.1, 2018-03-19 20:01:45, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.235563
127.0.0.1, 2018-03-19 20:01:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.407179
127.0.0.1, 2018-03-19 20:01:45, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.355451
127.0.0.1, 2018-03-19 20:01:47, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 2.064834
127.0.0.1, 2018-03-19 20:01:50, GET, /admin/default/edit/app2/views/default/index.html, HTTP/1.1, 200, 0.096351
127.0.0.1, 2018-03-19 20:01:50, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.039866
127.0.0.1, 2018-03-19 20:02:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.152746
127.0.0.1, 2018-03-19 20:02:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.269776
127.0.0.1, 2018-03-19 20:03:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.137971
127.0.0.1, 2018-03-19 20:03:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.250222
127.0.0.1, 2018-03-19 20:04:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.131276
127.0.0.1, 2018-03-19 20:04:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.309798
127.0.0.1, 2018-03-19 20:05:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.143042
127.0.0.1, 2018-03-19 20:05:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.280041
127.0.0.1, 2018-03-19 20:06:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.134604
127.0.0.1, 2018-03-19 20:06:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.328943
127.0.0.1, 2018-03-19 20:07:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048841
127.0.0.1, 2018-03-19 20:07:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.362959
127.0.0.1, 2018-03-19 20:08:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.135218
127.0.0.1, 2018-03-19 20:08:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.355530
127.0.0.1, 2018-03-19 20:09:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.224396
127.0.0.1, 2018-03-19 20:09:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.384441
127.0.0.1, 2018-03-19 20:10:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.217085
127.0.0.1, 2018-03-19 20:10:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.433508
127.0.0.1, 2018-03-19 20:11:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.211980
127.0.0.1, 2018-03-19 20:11:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.358724
127.0.0.1, 2018-03-19 20:12:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.143754
127.0.0.1, 2018-03-19 20:12:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.283591
127.0.0.1, 2018-03-19 20:13:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.168919
127.0.0.1, 2018-03-19 20:13:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.450795
127.0.0.1, 2018-03-19 20:14:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.200557
127.0.0.1, 2018-03-19 20:14:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.345831
127.0.0.1, 2018-03-19 20:15:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.146774
127.0.0.1, 2018-03-19 20:15:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.464289
127.0.0.1, 2018-03-19 20:16:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.211849
127.0.0.1, 2018-03-19 20:16:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.349437
127.0.0.1, 2018-03-19 20:17:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.138715
127.0.0.1, 2018-03-19 20:17:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.299201
127.0.0.1, 2018-03-19 20:18:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.149747
127.0.0.1, 2018-03-19 20:18:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.378464
127.0.0.1, 2018-03-19 20:19:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.196763
127.0.0.1, 2018-03-19 20:19:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.380759
127.0.0.1, 2018-03-19 20:20:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049869
127.0.0.1, 2018-03-19 20:20:47, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.491950
127.0.0.1, 2018-03-19 20:21:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.205156
127.0.0.1, 2018-03-19 20:21:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.393896
127.0.0.1, 2018-03-19 20:22:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.163731
127.0.0.1, 2018-03-19 20:22:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.345947
127.0.0.1, 2018-03-19 20:23:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.151331
127.0.0.1, 2018-03-19 20:23:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.353945
127.0.0.1, 2018-03-19 20:24:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.213059
127.0.0.1, 2018-03-19 20:24:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.482935
127.0.0.1, 2018-03-19 20:25:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.148030
127.0.0.1, 2018-03-19 20:25:47, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.796010
127.0.0.1, 2018-03-19 20:26:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.199566
127.0.0.1, 2018-03-19 20:26:46, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.340633
127.0.0.1, 2018-03-20 10:53:02, GET, /, HTTP/1.1, 303, 0.013737
127.0.0.1, 2018-03-20 10:53:06, GET, /welcome/default/index, HTTP/1.1, 200, 2.644450
127.0.0.1, 2018-03-20 10:53:21, GET, /admin/default/index, HTTP/1.1, 200, 0.756838
127.0.0.1, 2018-03-20 10:53:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000516
127.0.0.1, 2018-03-20 10:53:28, POST, /admin/default/index, HTTP/1.1, 303, 0.014207
127.0.0.1, 2018-03-20 10:53:28, GET, /admin/default/site, HTTP/1.1, 200, 0.140292
127.0.0.1, 2018-03-20 10:53:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000246
127.0.0.1, 2018-03-20 10:53:30, POST, /admin/default/check_version, HTTP/1.1, 200, 1.066227
127.0.0.1, 2018-03-20 10:53:41, GET, /admin/default/design/app2, HTTP/1.1, 200, 0.731307
127.0.0.1, 2018-03-20 10:53:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000316
127.0.0.1, 2018-03-20 10:54:02, GET, /admin/default/site, HTTP/1.1, 200, 0.030813
127.0.0.1, 2018-03-20 10:54:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000275
127.0.0.1, 2018-03-20 10:54:16, GET, /admin/default/pack/app2, HTTP/1.1, 200, 0.777524
127.0.0.1, 2018-03-29 19:41:52, GET, /, HTTP/1.1, 303, 0.429278
127.0.0.1, 2018-03-29 19:41:52, GET, /welcome/default/index, HTTP/1.1, 200, 0.281732
127.0.0.1, 2018-03-29 19:41:54, GET, /admin/default/index, HTTP/1.1, 200, 0.259785
127.0.0.1, 2018-03-29 19:41:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000658
127.0.0.1, 2018-03-29 19:41:59, POST, /admin/default/index, HTTP/1.1, 303, 0.038482
127.0.0.1, 2018-03-29 19:41:59, GET, /admin/default/site, HTTP/1.1, 200, 0.049872
127.0.0.1, 2018-03-29 19:42:00, POST, /admin/default/check_version, HTTP/1.1, 200, 1.362061
127.0.0.1, 2018-03-29 19:42:04, GET, /favicon.ico, HTTP/1.1, 400, 0.001307
127.0.0.1, 2018-03-29 19:42:09, GET, /admin/default/design/app2, HTTP/1.1, 200, 0.175822
127.0.0.1, 2018-03-29 19:42:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000274
127.0.0.1, 2018-03-29 19:42:12, GET, /app2/default/index, HTTP/1.1, 200, 0.036055
127.0.0.1, 2018-03-29 19:42:34, GET, /admin/default/edit/app2/models/db1.py, HTTP/1.1, 200, 0.038215
127.0.0.1, 2018-03-29 19:42:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000178
127.0.0.1, 2018-03-29 19:42:34, GET, /admin/default/edit/app2/models/db1.py, HTTP/1.1, 200, 0.062910
127.0.0.1, 2018-03-29 19:42:34, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.062261
127.0.0.1, 2018-03-29 19:42:34, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.075775
127.0.0.1, 2018-03-29 19:42:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104990
127.0.0.1, 2018-03-29 19:42:35, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.397056
127.0.0.1, 2018-03-29 19:42:35, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 0.557202
127.0.0.1, 2018-03-29 19:43:00, GET, /admin/default/edit/app2/models/menu.py, HTTP/1.1, 200, 0.047360
127.0.0.1, 2018-03-29 19:43:00, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.005905
127.0.0.1, 2018-03-29 19:43:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.085020
127.0.0.1, 2018-03-29 19:43:37, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.516875
127.0.0.1, 2018-03-29 19:43:42, GET, /admin/default/edit/app2/controllers/default.py, HTTP/1.1, 200, 0.017473
127.0.0.1, 2018-03-29 19:43:42, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.005071
127.0.0.1, 2018-03-29 19:43:54, GET, /admin/default/edit/app2/views/default/create.html, HTTP/1.1, 200, 0.028101
127.0.0.1, 2018-03-29 19:43:54, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.005213
127.0.0.1, 2018-03-29 19:44:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.207207
127.0.0.1, 2018-03-29 19:44:36, GET, /app2/default/index, HTTP/1.1, 200, 1.185423
127.0.0.1, 2018-03-29 19:44:37, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.817847
127.0.0.1, 2018-03-29 19:45:07, GET, /app2/default/index, HTTP/1.1, 200, 0.278455
127.0.0.1, 2018-03-29 19:45:14, GET, /admin/default/edit/app2/views/default/index.html, HTTP/1.1, 200, 0.092199
127.0.0.1, 2018-03-29 19:45:14, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.038291
127.0.0.1, 2018-03-29 19:45:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.091775
127.0.0.1, 2018-03-29 19:45:36, GET, /app2/appadmin/hooks, HTTP/1.1, 200, 1.409633
127.0.0.1, 2018-03-29 19:45:41, GET, /admin/default/edit/app2/views/appadmin.html, HTTP/1.1, 200, 0.033481
